Timestamp,U L1-N,U L2-N,U L3-N,I-Wdl.-N 1 - I_3I0,I-Wdl. 1 - 3xI_I L1,I-Wdl. 1 - 3xI_I L2,I-Wdl. 1 - 3xI_I L3
1.5645974705625818,-197.75696321350645,3543.3209565544576,-0.003300727161724984,-22.39917417775891,0.1622705776535203,0.410366190770936,-22.35496814170229
1.5646974767927233,-197.7563530537977,3543.3209565544576,-0.0032654565334105526,-22.39917417775891,0.1622705776535203,0.410366190770936,-22.35496814170229
1.5647974830228648,-197.7563530537977,3543.3209565544576,-0.003230387451543633,-22.399173039312352,0.1622705776535203,0.410366190770936,-22.354967000706157
1.564897489253006,-197.755742894089,3543.3209565544576,-0.0031955199161242238,-22.399173039312352,0.1622705776535203,0.410366190770936,-22.354967000706157
1.5649974954831476,-197.75513273438025,3543.3209565544576,-0.0031608539271523266,-22.399173039312352,0.1622705776535203,0.410366190770936,-22.354967000706157
1.565097501713289,-197.75513273438025,3543.3209565544576,-0.0031261879381804286,-22.3991719008658,0.1622705776535203,0.410366190770936,-22.354965859710028
1.5651975079434304,-197.75452257467154,3543.3209565544576,-0.003091521949208531,-22.3991719008658,0.1622705776535203,0.410366190770936,-22.354965859710028
1.5652975141735719,-197.7539124149628,3543.3209565544576,-0.003057259053131655,-22.3991719008658,0.1622705776535203,0.410366190770936,-22.354965859710028
1.5653975204037134,-197.7539124149628,3543.3209565544576,-0.00302299615705478,-22.399170762419242,0.1622705776535203,0.410366190770936,-22.354964718713894
1.5654975266338547,-197.75330225525406,3543.3209565544576,-0.0029887332609779037,-22.399170762419242,0.1622705776535203,0.410366190770936,-22.354964718713894
1.5655975328639962,-197.75269209554534,3543.3209565544576,-0.00295487345779605,-22.399170762419242,0.1622705776535203,0.410366190770936,-22.354964718713894
1.5656975390941377,-197.75269209554534,3543.3209565544576,-0.0029208121081666853,-22.39916962397269,0.1622705776535203,0.410366190770936,-22.354963577717765
1.565797545324279,-197.7520819358366,3543.3209565544576,-0.002887153851432343,-22.39916962397269,0.1622705776535203,0.410366190770936,-22.354963577717765
1.5658975515544205,-197.75147177612786,3543.3209565544576,-0.0028534955946980006,-22.39916962397269,0.1622705776535203,0.410366190770936,-22.354963577717765
1.565997557784562,-197.75147177612786,3543.3209565544576,-0.0028200388844111684,-22.399168485526133,0.1622705776535203,0.410366190770936,-22.35496243672163
1.5660975640147032,-197.75086161641914,3543.3209565544576,-0.002786582174124337,-22.399168485526133,0.1622705776535203,0.410366190770936,-22.35496243672163
1.5661975702448447,-197.7502514567104,3543.3209565544576,-0.002753327010285017,-22.399168485526133,0.1622705776535203,0.410366190770936,-22.35496243672163
1.566297576474986,-197.7502514567104,3543.3209565544576,-0.0027202733928932076,-22.39916734707958,0.1622705776535203,0.410366190770936,-22.354961295725502
1.5663975827051275,-197.74964129700166,3543.3209565544576,-0.002687219775501398,-22.39916734707958,0.1622705776535203,0.410366190770936,-22.354961295725502
1.566497588935269,-197.74903113729295,3543.3209565544576,-0.0026543677045570997,-22.39916734707958,0.1622705776535203,0.410366190770936,-22.354961295725502
1.5665975951654103,-197.74903113729295,3543.3209565544576,-0.002621717180060312,-22.399166208633023,0.1622705776535203,0.410366190770936,-22.35496015472937
1.5666976013955518,-197.7484209775842,3543.3209565544576,-0.002589066655563524,-22.399166208633023,0.1622705776535203,0.410366190770936,-22.35496015472937
1.5667976076256933,-197.74781081787546,3543.3209565544576,-0.002556617677514248,-22.399166208633023,0.1622705776535203,0.410366190770936,-22.35496015472937
1.5668976138558346,-197.74781081787546,3543.3209565544576,-0.0025241686994649714,-22.39916507018647,0.1622705776535203,0.410366190770936,-22.35495901373324
1.566997620085976,-197.74720065816675,3543.3209565544576,-0.0024919212678632067,-22.39916507018647,0.1622705776535203,0.410366190770936,-22.35495901373324
1.5670976263161176,-197.74720065816675,3543.3209565544576,-0.002459875382708952,-22.39916507018647,0.1622705776535203,0.410366190770936,-22.35495901373324
1.5671976325462589,-197.746590498458,3543.3209565544576,-0.0024278294975546974,-22.399163931739913,0.1622705776535203,0.410366190770936,-22.354957872737106
1.5672976387764004,-197.74598033874926,3543.3209565544576,-0.0023957836124004436,-22.399163931739913,0.1622705776535203,0.410366190770936,-22.354957872737106
1.5673976450065419,-197.74598033874926,3543.3209565544576,-0.0023641408201412113,-22.399163931739913,0.1622705776535203,0.410366190770936,-22.354957872737106
1.5674976512366832,-197.74537017904055,3543.3209565544576,-0.002332498027881979,-22.39916279329336,0.1622705776535203,0.410366190770936,-22.354956731740977
1.5675976574668247,-197.7447600193318,3543.3209565544576,-0.0023008552356227467,-22.39916279329336,0.1622705776535203,0.410366190770936,-22.354956731740977
1.5676976636969662,-197.7447600193318,3543.3209565544576,-0.0022694139898110257,-22.39916279329336,0.1622705776535203,0.410366190770936,-22.354956731740977
1.5677976699271075,-197.74414985962306,3543.3209565544576,-0.0022381742904468154,-22.399161654846804,0.1622705776535203,0.410366190770936,-22.354955590744844
1.567897676157249,-197.74414985962306,3543.3209565544576,-0.002207136137530116,-22.399161654846804,0.1622705776535203,0.410366190770936,-22.354955590744844
1.5679976823873902,-197.74353969991435,3543.3209565544576,-0.002175896438165906,-22.399161654846804,0.1622705776535203,0.410366190770936,-22.354955590744844
1.5680976886175317,-197.7429295402056,3543.3209565544576,-0.002145059831696718,-22.39916051640025,0.1622705776535203,0.410366190770936,-22.354954449748714
1.5681976948476732,-197.7429295402056,3543.3209565544576,-0.0021142232252275295,-22.39916051640025,0.1622705776535203,0.410366190770936,-22.354954449748714
1.5682977010778145,-197.74231938049687,3543.3209565544576,-0.0020835881652058524,-22.39916051640025,0.1622705776535203,0.410366190770936,-22.354954449748714
1.568397707307956,-197.74231938049687,3543.3209565544576,-0.0020529531051841758,-22.399159377953694,0.1622705776535203,0.410366190770936,-22.354954449748714
1.5684977135380975,-197.74170922078815,3543.3209565544576,-0.002022519591610009,-22.399159377953694,0.1622705776535203,0.410366190770936,-22.35495330875258
1.5685977197682388,-197.7410990610794,3543.3209565544576,-0.0019920860780358435,-22.399159377953694,0.1622705776535203,0.410366190770936,-22.35495330875258
1.5686977259983803,-197.7410990610794,3543.3209565544576,-0.0019618541109091884,-22.399159377953694,0.1622705776535203,0.410366190770936,-22.35495330875258
1.5687977322285218,-197.74048890137067,3543.3209565544576,-0.001931722917006289,-22.39915823950714,0.1622705776535203,0.410366190770936,-22.35495216775645
1.568897738458663,-197.74048890137067,3543.3209565544576,-0.001901712650971896,-22.39915823950714,0.1622705776535203,0.410366190770936,-22.35495216775645
1.5689977446888046,-197.73987874166195,3543.3209565544576,-0.0018718031581612586,-22.39915823950714,0.1622705776535203,0.410366190770936,-22.35495216775645
1.569097750918946,-197.7392685819532,3543.3209565544576,-0.001842034747863879,-22.399157101060585,0.1622705776535203,0.410366190770936,-22.354951026760318
1.5691977571490874,-197.7392685819532,3543.3209565544576,-0.001812346956145504,-22.399157101060585,0.1622705776535203,0.410366190770936,-22.354951026760318
1.5692977633792289,-197.73865842224447,3543.3209565544576,-0.0017828002469403865,-22.399157101060585,0.1622705776535203,0.410366190770936,-22.354951026760318
1.5693977696093702,-197.73865842224447,3543.3209565544576,-0.0017533543109590243,-22.39915596261403,0.1622705776535203,0.410366190770936,-22.354951026760318
1.5694977758395117,-197.73804826253576,3543.3209565544576,-0.001724009148201418,-22.39915596261403,0.1622705776535203,0.410366190770936,-22.35494988576419
1.5695977820696532,-197.737438102827,3543.3209565544576,-0.0016947849133123179,-22.39915596261403,0.1622705776535203,0.410366190770936,-22.35494988576419
1.5696977882997944,-197.737438102827,3543.3209565544576,-0.0016656816062917247,-22.39915596261403,0.1622705776535203,0.410366190770936,-22.35494988576419
1.569797794529936,-197.73682794311827,3543.3209565544576,-0.001636679072494887,-22.399154824167475,0.1622705776535203,0.410366190770936,-22.354948744768055
1.5698978007600775,-197.73682794311827,3543.3209565544576,-0.0016077974665665558,-22.399154824167475,0.1622705776535203,0.410366190770936,-22.354948744768055
1.5699978069902187,-197.73621778340956,3543.3209565544576,-0.0015790166338619802,-22.399154824167475,0.1622705776535203,0.410366190770936,-22.354948744768055
1.5700978132203602,-197.73621778340956,3543.3209565544576,-0.0015503365743811603,-22.399153685720922,0.1622705776535203,0.410366190770936,-22.354947603771926
1.5701978194505017,-197.73560762370082,3543.3209565544576,-0.001521777442768847,-22.399153685720922,0.1622705776535203,0.410366190770936,-22.354947603771926
1.570297825680643,-197.7349974639921,3543.3209565544576,-0.00149333923902504,-22.399153685720922,0.1622705776535203,0.410366190770936,-22.354947603771926
1.5703978319107845,-197.7349974639921,3543.3209565544576,-0.0014649816538602378,-22.399153685720922,0.1622705776535203,0.410366190770936,-22.354947603771926
1.570497838140926,-197.73438730428336,3543.3209565544576,-0.0014367651512086931,-22.399152547274365,0.1622705776535203,0.410366190770936,-22.354946462775793
1.5705978443710673,-197.73438730428336,3543.3209565544576,-0.0014086292671361526,-22.399152547274365,0.1622705776535203,0.410366190770936,-22.354946462775793
1.5706978506012088,-197.73377714457462,3543.3209565544576,-0.001380614310932119,-22.399152547274365,0.1622705776535203,0.410366190770936,-22.354946462775793
1.5707978568313503,-197.73377714457462,3543.3209565544576,-0.001352700127951841,-22.399151408827812,0.1622705776535203,0.410366190770936,-22.354945321779663
1.5708978630614916,-197.73316698486587,3543.3209565544576,-0.0013249068728400696,-22.399151408827812,0.1622705776535203,0.410366190770936,-22.354945321779663
1.570997869291633,-197.73255682515716,3543.3209565544576,-0.0012971942363073025,-22.399151408827812,0.1622705776535203,0.410366190770936,-22.354945321779663
1.5710978755217744,-197.73255682515716,3543.3209565544576,-0.0012696025276430416,-22.399151408827812,0.1622705776535203,0.410366190770936,-22.354945321779663
1.5711978817519159,-197.73194666544842,3543.3209565544576,-0.001242131746847288,-22.399150270381256,0.1622705776535203,0.410366190770936,-22.35494418078353
1.5712978879820574,-197.73194666544842,3543.3209565544576,-0.0012147415846305387,-22.399150270381256,0.1622705776535203,0.410366190770936,-22.35494418078353
1.5713978942121987,-197.73133650573968,3543.3209565544576,-0.0011874723502822958,-22.399150270381256,0.1622705776535203,0.410366190770936,-22.35494418078353
1.5714979004423402,-197.73133650573968,3543.3209565544576,-0.0011603038891578085,-22.399149131934703,0.1622705776535203,0.410366190770936,-22.3549430397874
1.5715979066724817,-197.73072634603096,3543.3209565544576,-0.0011332362012570767,-22.399149131934703,0.1622705776535203,0.410366190770936,-22.3549430397874
1.571697912902623,-197.73011618632222,3543.3209565544576,-0.0011062692865801004,-22.399149131934703,0.1622705776535203,0.410366190770936,-22.3549430397874
1.5717979191327645,-197.73011618632222,3543.3209565544576,-0.0010794031451268795,-22.399149131934703,0.1622705776535203,0.410366190770936,-22.3549430397874
1.571897925362906,-197.7295060266135,3543.3209565544576,-0.0010526579315421655,-22.399147993488146,0.1622705776535203,0.410366190770936,-22.354941898791267
1.5719979315930472,-197.7295060266135,3543.3209565544576,-0.0010259933365364558,-22.399147993488146,0.1622705776535203,0.410366190770936,-22.354941898791267
1.5720979378231887,-197.72889586690476,3543.3209565544576,-0.0009994496693992527,-22.399147993488146,0.1622705776535203,0.410366190770936,-22.354941898791267
1.5721979440533302,-197.72889586690476,3543.3209565544576,-0.0009730067754858051,-22.399147993488146,0.1622705776535203,0.410366190770936,-22.354941898791267
1.5722979502834715,-197.72828570719602,3543.3209565544576,-0.0009466445001513618,-22.399146855041593,0.1622705776535203,0.410366190770936,-22.354940757795138
1.572397956513613,-197.72828570719602,3543.3209565544576,-0.0009204031526854253,-22.399146855041593,0.1622705776535203,0.410366190770936,-22.354940757795138
1.5724979627437545,-197.7276755474873,3543.3209565544576,-0.0008942625784432443,-22.399146855041593,0.1622705776535203,0.410366190770936,-22.354940757795138
1.5725979689738958,-197.7276755474873,3543.3209565544576,-0.0008682227774248187,-22.399145716595037,0.1622705776535203,0.410366190770936,-22.354940757795138
1.5726979752040373,-197.72706538777857,3543.3209565544576,-0.0008422837496301488,-22.399145716595037,0.1622705776535203,0.410366190770936,-22.354939616799005
1.5727979814341786,-197.72706538777857,3543.3209565544576,-0.0008164454950592343,-22.399145716595037,0.1622705776535203,0.410366190770936,-22.354939616799005
1.57289798766432,-197.72645522806985,3543.3209565544576,-0.0007906878590673242,-22.399145716595037,0.1622705776535203,0.410366190770936,-22.354939616799005
1.5729979938944616,-197.72584506836108,3543.3209565544576,-0.0007650511509439208,-22.399144578148483,0.1622705776535203,0.410366190770936,-22.354938475802875
1.5730980001246029,-197.72584506836108,3543.3209565544576,-0.0007395152160442728,-22.399144578148483,0.1622705776535203,0.410366190770936,-22.354938475802875
1.5731980063547444,-197.72523490865237,3543.3209565544576,-0.0007140598997236293,-22.399144578148483,0.1622705776535203,0.410366190770936,-22.354938475802875
1.5732980125848859,-197.72523490865237,3543.3209565544576,-0.0006887053566267413,-22.399144578148483,0.1622705776535203,0.410366190770936,-22.354938475802875
1.5733980188150272,-197.72462474894363,3543.3209565544576,-0.0006634717413983598,-22.399143439701927,0.1622705776535203,0.410366190770936,-22.354937334806742
1.5734980250451687,-197.72462474894363,3543.3209565544576,-0.0006383187447489829,-22.399143439701927,0.1622705776535203,0.410366190770936,-22.354937334806742
1.5735980312753102,-197.7240145892349,3543.3209565544576,-0.0006132665213233615,-22.399143439701927,0.1622705776535203,0.410366190770936,-22.354937334806742
1.5736980375054515,-197.7240145892349,3543.3209565544576,-0.0005882949164767444,-22.399143439701927,0.1622705776535203,0.410366190770936,-22.354937334806742
1.573798043735593,-197.72340442952617,3543.3209565544576,-0.0005634442394986341,-22.399142301255374,0.1622705776535203,0.410366190770936,-22.354936193810612
1.5738980499657345,-197.72340442952617,3543.3209565544576,-0.000538674181099528,-22.399142301255374,0.1622705776535203,0.410366190770936,-22.354936193810612
1.5739980561958757,-197.72279426981743,3543.3209565544576,-0.0005140048959241775,-22.399142301255374,0.1622705776535203,0.410366190770936,-22.354936193810612
1.5740980624260172,-197.72279426981743,3543.3209565544576,-0.0004894363839725825,-22.399142301255374,0.1622705776535203,0.410366190770936,-22.354936193810612
